"","Day","GAMLSS_LINEAR","NAIVE","True"
"528","2022-02-10","40.199490813207","34.9779488553259","41.3266792846034"
"529","2022-02-11","39.3722227137793","34.965960572337","40.9421374805599"
"530","2022-02-12","38.3800749003328","30.8873408267091","39.9836358009331"
"531","2022-02-13","37.2981980574483","30.3996213831478","42.7784949144635"
"532","2022-02-14","39.9825498452083","30.5747497774245","39.0596524261275"
"533","2022-02-15","37.1327820741042","33.9305053895072","37.2899686936236"
"534","2022-02-16","35.8914324630622","33.4163813990461","36.5181587713841"
"535","2022-02-17","36.6712214725933","36.164862845787","40.0813157387247"
"536","2022-02-18","39.7815334260932","32.4925969793323","45.7105850699844"
"537","2022-02-19","43.0807577579662","32.7773313831479","45.2671836236392"
"538","2022-02-20","42.41209342382","32.6735649443561","45.2231788958009"
"539","2022-02-21","42.1478501997763","32.059340063593","43.8537588958009"
"540","2022-02-22","41.894360887407","31.7925721939587","42.8632455520995"
"541","2022-02-23","42.9385864759957","33.0690330206677","50.0836694401244"
"542","2022-02-24","48.9435862570257","30.2279033863275","68.3561874183515"
"543","2022-02-25","57.8166168504482","31.9719236406995","59.7331228615863"
"544","2022-02-26","53.5309086285433","32.2128345310016","48.3997697822706"
"545","2022-02-27","45.4426102338222","41.5225982034976","48.3845284758942"
"546","2022-02-28","45.402246828417","40.369659618442","46.9902293312597"
"547","2022-03-01","44.3601279690049","33.3215049125596","46.7317347589425"
"548","2022-03-02","42.4629152276363","32.4616167885533","44.8446813063764"
"549","2022-03-03","41.9047629536694","30.439815945946","46.0227208553655"
"550","2022-03-04","42.7346808020658","30.5596551828299","44.1187543856921"
"551","2022-03-05","41.3666963974316","35.7879946899841","42.0876483981337"
"552","2022-03-06","41.8041649323071","33.0484249761526","44.6112253499222"
"553","2022-03-07","43.3305035101426","31.4060299046105","51.0279926283048"
"554","2022-03-08","45.4910657263967","30.9461856597774","49.3774259097978"
"555","2022-03-09","45.2975042075507","30.3415950715421","43.5123308242613"
"556","2022-03-10","41.3342639631456","28.4895574403816","43.1129230015552"
"557","2022-03-11","42.6891000979185","29.659270190779","47.278171399689"
"558","2022-03-12","43.6595097254674","29.9689321621622","46.5634062830482"
"559","2022-03-13","42.2158507970182","31.1455903497615","42.6122839191291"
"560","2022-03-14","40.7994631070434","29.5772028298887","43.1889876827372"
"561","2022-03-15","41.3276410571162","32.4932785214626","42.1402893312597"
"562","2022-03-16","41.3449228706867","36.9411652305246","38.1804012752722"
"563","2022-03-17","37.9283629472262","29.3946178060413","43.9242621118012"
"564","2022-03-18","41.2138871048654","30.1135207154213","43.2129209627329"
"565","2022-03-19","39.8643887153036","33.4644089507154","44.6301514596273"
"566","2022-03-20","41.3617895064926","33.052336136725","49.914867810559"
"567","2022-03-21","44.5046385817115","32.5394618918919","43.9484771428571"
"568","2022-03-22","40.3308028336304","35.2978958664547","45.1478145652174"
"569","2022-03-23","42.1321229135257","31.8312694117647","45.2243080279503"
"570","2022-03-24","42.2725802122164","29.7702954372019","46.8927059006211"
"571","2022-03-25","43.5676502933369","30.4826490461049","47.7010856987578"
"572","2022-03-26","44.2499958992303","32.6181946422894","48.7635332142857"
"573","2022-03-27","45.1250002316519","31.4246959618442","51.8681735248447"
"574","2022-03-28","47.6999290998224","34.4122127344992","50.9767286335404"
"575","2022-03-29","46.6809431760824","35.505796009539","48.6862549378882"
"576","2022-03-30","45.5272537897968","35.4117112877584","40.5701597360248"
"577","2022-03-31","41.5396707395632","34.6673585055644","44.0744272360248"
"578","2022-04-01","44.5513940705115","32.4120279968203","54.7893371118012"
"579","2022-04-02","49.0585258992548","34.5362390461049","54.7015551708074"
"580","2022-04-03","49.2186491629738","39.3975845468998","49.9701048913043"
"581","2022-04-04","46.5314906489105","42.9319201748808","46.7036164751553"
"582","2022-04-05","45.9130687334375","40.9047362162162","47.4345440062112"
"583","2022-04-06","47.7372401010599","37.2636970429253","57.7903303416149"
"584","2022-04-07","53.644837145242","33.3473896025437","56.3798160093168"
"585","2022-04-08","53.5561215598619","33.3649584101749","58.6121198136646"
"586","2022-04-09","53.3594182973934","38.7080809856916","58.0810534782609"
"587","2022-04-10","51.3642685218911","33.9604631955485","62.3713403881988"
"588","2022-04-11","54.9251366867067","33.2492281717011","53.1561619409938"
"589","2022-04-12","52.5583845829042","34.2685013831479","64.21907439441"
"590","2022-04-13","58.8110574723036","34.7286472655008","82.602897826087"
"591","2022-04-14","69.0563844078726","34.3559169793323","75.1915267080745"
"592","2022-04-15","65.1780088979465","36.2340444515103","76.6667163819876"
"593","2022-04-16","66.6452121693861","35.5161815689382","70.9272546428571"
"594","2022-04-17","62.984983079033","33.7248001426307","69.2066561956522"
"595","2022-04-18","61.2974894138395","32.1625820285262","70.4126302639752"
"596","2022-04-19","63.4458395204059","32.7869570681458","71.0842454658385"
"597","2022-04-20","66.3026926248079","32.3558742947702","67.9982510248447"
"598","2022-04-21","63.7642535685624","33.814983296355","66.4049826397516"
"599","2022-04-22","62.8073580119178","33.3769050079239","64.2577923602484"
"600","2022-04-23","60.1476318312924","34.6080876386688","65.4948963043478"
"601","2022-04-24","58.135789377205","34.3368778605388","79.7301833850932"
"602","2022-04-25","68.210559477561","31.6897344690967","71.1107698913043"
"603","2022-04-26","61.8955605406783","28.7196002535658","72.7519678571429"
"604","2022-04-27","63.9487771147986","30.3295113153724","65.959984953271"
"605","2022-04-28","61.1751831052088","29.8115428843106","66.2781624610592"
"606","2022-04-29","62.8287068677899","36.1479574167987","65.7194050778816"
"607","2022-04-30","60.5012741373662","35.9111243740095","69.2220840809969"
"608","2022-05-01","62.3816540853893","33.9266802852615","66.1715869158878"
"609","2022-05-02","60.0978090376731","34.0000735974643","69.0808386292835"
"610","2022-05-03","62.8253925439414","37.8422827733756","64.0253947975078"
"611","2022-05-04","60.538203687888","33.0866288114105","79.4797614174455"
"612","2022-05-05","70.9378882241728","31.168584770206","77.1544359345794"
"613","2022-05-06","72.1535010521599","29.4783542630745","73.0185969626168"
"614","2022-05-07","68.7175827803605","37.0772280507132","74.7779366199377"
"615","2022-05-08","68.2002321091379","34.2234244057052","70.5845268535825"
"616","2022-05-09","66.3734230713486","35.3336603169572","71.6912902492212"
"617","2022-05-10","67.5455521702084","37.2706949286846","68.6780858878505"
"618","2022-05-11","64.624024985642","34.8305987004754","63.9953435358255"
"619","2022-05-12","59.2837605088097","31.884899540412","70.7867072429907"
"620","2022-05-13","65.9570743609261","36.6744856893819","67.8068682398754"
"621","2022-05-14","64.3059523362099","33.3240535023772","67.9196064330218"
"622","2022-05-15","63.9103626698808","31.4758241679873","73.4844817912773"
"623","2022-05-16","67.2034529294673","31.332819207607","66.5836617912773"
"624","2022-05-17","63.6250574411758","36.1491874643423","67.734697788162"
"625","2022-05-18","63.2459301915717","34.2744577496038","64.5574738161994"
"626","2022-05-19","62.6159356365603","34.4330685419968","76.0415062928349"
"627","2022-05-20","68.5520448404245","40.7229691442155","72.7294983489097"
"628","2022-05-21","66.7381167483968","35.4894985578447","86.8652296728972"
"629","2022-05-22","73.8991019480958","35.2215463708399","74.6050298909657"
"630","2022-05-23","66.6745453140748","35.325899318542","72.2898952803738"
"631","2022-05-24","67.7282652721618","32.5481740095087","73.0945167601246"
"632","2022-05-25","69.2070541829827","33.3678036450079","79.7452222897196"
"633","2022-05-26","75.4015383028875","32.9817334706815","75.7338397975078"
"634","2022-05-27","71.2623872731325","31.3003814421553","81.8119804049844"
"635","2022-05-28","72.8569472518808","31.4858306487342","72.8900568068536"
"636","2022-05-29","65.5860517308305","28.0082128322785","63.444841105919"
"637","2022-05-30","59.4618575949706","33.5682539556962","54.0162881152648"
"638","2022-05-31","55.0086606694492","35.1813060917722","61.3702719158879"
"639","2022-06-01","60.0948882914476","39.2284071518987","72.8073796728972"
"640","2022-06-02","67.369917766823","40.6051877848101","72.3918440654206"
"641","2022-06-03","66.6574583343465","47.4128687974684","69.9823773987539"
"642","2022-06-04","66.2927992730917","49.8517983227848","67.7223626791277"
"643","2022-06-05","63.9048372298754","48.1042368829114","68.5627397352025"
"644","2022-06-06","63.5754250814662","47.2005542879747","63.9232746728972"
"645","2022-06-07","61.3116033131449","42.5692936234177","73.8250230373832"
"646","2022-06-08","68.8449759750486","43.0891330537975","77.8150485358256"
"647","2022-06-09","72.4532497726902","40.2046306170886","78.841976682243"
"648","2022-06-10","72.4802077907211","40.98202875","74.5691613862928"
"649","2022-06-11","68.1297109072631","39.8090529746835","80.071002211838"
"650","2022-06-12","72.767784633627","38.4606951424051","74.171539470405"
"651","2022-06-13","67.9111569814791","38.6965327056962","76.3035252336449"
"652","2022-06-14","69.4999494207225","41.215344335443","73.7672327725857"
"653","2022-06-15","67.2477814880637","45.7091925791139","66.7848014152411"
"654","2022-06-16","62.2186086227543","42.3204969778481","69.3690843390358"
"655","2022-06-17","63.2414898972505","44.383455664557","67.192593281493"
"656","2022-06-18","61.4551004255425","48.5196771677215","64.5074802954899"
"657","2022-06-19","58.339222358309","44.5314178006329","57.9561253499222"
"658","2022-06-20","54.9237820602646","42.4582440506329","68.476985474339"
"659","2022-06-21","60.5096186106868","43.282630806962","68.3612433281493"
"660","2022-06-22","60.0383974169508","41.7534887025316","68.3193038569207"
"661","2022-06-23","59.8841941981308","39.2737442721519","76.8546847433904"
"662","2022-06-24","66.9618215739239","36.2766189398734","66.8391425972006"
"663","2022-06-25","61.0893827849985","37.8976414873418","73.0586793468118"
"664","2022-06-26","64.1581387156567","43.0275417879747","72.7943250388802"
"665","2022-06-27","64.1152455927338","49.6644470253165","66.0492160653188"
"666","2022-06-28","59.7517661658192","54.169338971519","66.8371088180404"
"667","2022-06-29","61.2482902925837","61.8491438765823","64.2139807931571"
"668","2022-06-30","59.9074156535375","57.6304085759494","64.7388671228616"
"669","2022-07-01","59.9095195724971","59.8184989556962","64.0785721617418"
"670","2022-07-02","58.4207384222685","58.5210859651899","54.4162132348367"
"671","2022-07-03","50.9601802708009","48.7721624208861","50.5377007465008"
"672","2022-07-04","48.1277058374936","50.9322710443038","48.1870224261275"
"673","2022-07-05","46.303980494035","51.6592723259494","51.2915864230171"
"674","2022-07-06","48.9429656407746","51.8472647626582","50.1390175583204"
"675","2022-07-07","48.2273154276872","50.547075886076","52.7715941835148"
"676","2022-07-08","50.2758363860765","53.4610922468354","55.2571891446345"
"677","2022-07-09","52.6429165161301","54.0748783702532","59.9411381648523"
"678","2022-07-10","55.7500029162504","54.152326028481","58.6225762052877"
"679","2022-07-11","55.1528068779245","54.514516914557","60.2491896423017"
"680","2022-07-12","57.2432598275188","52.5717763607595","68.0373041524106"
"681","2022-07-13","63.1345925840548","54.0085043829114","68.0886051788491"
"682","2022-07-14","63.182651585244","56.2987421677215","68.1116213530327"
"683","2022-07-15","64.4206623894525","54.9808382278481","68.0959405132193"
"684","2022-07-16","64.8743237762609","58.8907177373418","66.4720130793157"
"685","2022-07-17","63.0122883590477","62.1047719778481","70.0673765318818"
"686","2022-07-18","64.9932244563861","63.1395077056962","70.6004073094868"
"687","2022-07-19","65.5021794765827","66.7090231329114","73.1666701244168"
"688","2022-07-20","70.1731918401665","67.1432949683544","75.8931432192846"
"689","2022-07-21","71.7998272023777","67.2143080221519","74.3264212597201"
"690","2022-07-22","70.4284896186355","64.907313164557","77.5735181959565"
"691","2022-07-23","73.5825951488581","62.8118689873418","79.7848135303266"
"692","2022-07-24","74.4417569112592","60.2863670253165","80.9408900466563"
"693","2022-07-25","74.5968913954164","56.0986124208861","75.7510065007776"
"694","2022-07-26","71.855538458837","54.1685231487342","76.2640627060653"
"695","2022-07-27","73.6902058759088","51.2050454746835","80.6846062830482"
"696","2022-07-28","77.4891390904823","52.9234912183544","82.9697423065015"
"697","2022-07-29","77.0977779926178","53.192903386076","79.0387039783282"
"698","2022-07-30","74.413584631936","53.5398931487342","81.1631400619195"
"699","2022-07-31","75.8879136658572","51.8297882594937","83.4323712229102"
"700","2022-08-01","76.6272619355893","54.795211471519","79.0335741731066"
"701","2022-08-02","73.8606642481069","51.5546272151899","77.0983949768161"
"702","2022-08-03","72.6928181632504","51.0306449683544","75.4460714528593"
"703","2022-08-04","71.3050546223121","54.1089830537975","78.3907024729521"
"704","2022-08-05","74.1754859029096","55.2152793829114","81.6237283462133"
"705","2022-08-06","77.8546492737672","50.2285809968354","83.9979147140649"
"706","2022-08-07","78.5710692484737","46.1285573417722","80.6376451777434"
"707","2022-08-08","76.114827758872","44.2094846044304","80.7398145749614"
"708","2022-08-09","76.2867614484187","42.6386655063291","75.7215167078825"
"709","2022-08-10","72.4979811976357","38.9562948734177","81.4382975425039"
"710","2022-08-11","84.6256024313098","41.9591934810127","79.8741286398763"
"711","2022-08-12","75.5603624623621","42.9160592563291","86.6301812673879"
"712","2022-08-13","82.0430688456049","44.642597609375","84.5951851777434"
"713","2022-08-14","78.6973428855323","48.1099545","86.6921492117465"
"714","2022-08-15","89.1719475806149","49.30962240625","89.4216424420402"
"715","2022-08-16","91.3859639671064","52.84419125","84.715441236476"
"716","2022-08-17","80.2661890666691","54.131771546875","87.4428572488408"
"717","2022-08-18","83.6100032025528","50.18874553125","92.5186901236476"
"718","2022-08-19","86.5492309086884","51.181670515625","89.004947496136"
"719","2022-08-20","83.356598809712","47.86003940625","88.9576510046368"
"720","2022-08-21","87.0266453434801","50.289277234375","90.3971570324575"
"721","2022-08-22","81.1734138232331","49.437696078125","85.6148326429675"
"722","2022-08-23","78.0536457060613","51.201839953125","90.1862855950541"
"723","2022-08-24","83.7312139248306","52.8182260625","90.9815977588872"
"724","2022-08-25","84.9872857457161","51.134453796875","88.914813431221"
"725","2022-08-26","89.8461557446955","53.30923290625","87.9591925656878"
"726","2022-08-27","88.7890474246464","69.989171921875","85.8744354404946"
"727","2022-08-28","85.8446995533999","82.319679671875","90.8933268469861"
"728","2022-08-29","83.8768860196871","69.529940296875","88.1171030757342"
"729","2022-08-30","82.8814861992554","62.121977421875","94.5994532766615"
"730","2022-08-31","88.6942806870333","62.63994815625","99.8168530448223"
"731","2022-09-01","95.1258027186043","57.522763765625","123.763988212635"
"732","2022-09-02","111.088814937054","58.82460134375","111.222814745763"
"733","2022-09-03","105.455897314644","59.19286746875","99.35088"
"734","2022-09-04","94.6578954979537","58.97005171875","103.551688027735"
"735","2022-09-05","96.7538996796667","59.385688890625","102.43890192604"
"736","2022-09-06","95.9570664027488","59.401547171875","117.510732804314"
"737","2022-09-07","105.461731929448","54.798522484375","104.030663497689"
"738","2022-09-08","96.0344213424876","58.670944515625","99.1040502927581"
"739","2022-09-09","92.5819974979404","59.9429688125","93.0917194915254"
"740","2022-09-10","87.4992177928526","58.381878125","89.1081543297381"
"741","2022-09-11","78.8549708196139","54.751115296875","90.4371399075501"
"742","2022-09-12","79.8790886204544","53.250844984375","85.1655077966102"
"743","2022-09-13","77.9074453828693","58.586597390625","85.9077905084746"
"744","2022-09-14","78.4349995400955","54.90554653125","79.5728241294299"
"745","2022-09-15","74.7390150413449","51.623850265625","79.3184253004623"
"746","2022-09-16","75.0326287984762","50.588602046875","71.5594752542373"
"747","2022-09-17","68.2240336813136","54.475289234375","64.8576559167951"
"748","2022-09-18","60.1861549126296","55.486267234375","67.9262934052388"
"749","2022-09-19","63.7037658388918","56.722562625","69.5919034976887"
"750","2022-09-20","64.8828281888649","59.079928046875","69.3980167026194"
"751","2022-09-21","64.2635985595355","59.408173265625","73.7476033127889"
"752","2022-09-22","66.2498130526726","57.32967153125","67.660155192604"
"753","2022-09-23","64.0802242096933","63.188037296875","65.6245009707242"
"754","2022-09-24","62.3889479276783","64.8605373178295","64.72348596302"
"755","2022-09-25","61.0171235350555","57.7838699224806","68.5847950231125"
"756","2022-09-26","63.896165377226","56.2875277209302","65.7194503081664"
"757","2022-09-27","62.9415715151942","53.3899250387597","68.3490206471495"
"758","2022-09-28","67.6439391155871","55.8791806356589","66.3274005392912"
"759","2022-09-29","66.0206038384221","53.5459919689922","60.76443394453"
"760","2022-09-30","60.1360172229144","53.426604248062","56.9286699383667"
"761","2022-10-01","57.3709329063748","57.4075226821705","57.7196179969183"
"762","2022-10-02","55.323450891914","64.4656719224806","58.4105269029276"
"763","2022-10-03","56.2718136737157","58.6391645581395","56.5551017103236"
"764","2022-10-04","54.5855733474351","57.5288370077519","59.0806306779661"
"765","2022-10-05","56.582330420969","58.8814249302326","63.9748858551618"
"766","2022-10-06","61.1752600418668","52.9253301085271","67.9032920955316"
"767","2022-10-07","65.7035242865917","58.1342976744186","67.3322481972265"
"768","2022-10-08","65.386000376548","54","67.0997704468413"
"769","2022-10-09","64.424504480329","53.5565075348837","70.8982705238829"
"770","2022-10-10","64.9881646479282","52.3385881550388","68.2365752542373"
"771","2022-10-11","63.6798881642146","51.4293039379845","66.5432455932203"
"772","2022-10-12","63.2663260792347","55.2469699844961","66.2664493528505"
"773","2022-10-13","63.804016775128","53.9024480930233","65.5431243297381"
"774","2022-10-14","63.3142316029164","57.397837255814","65.8975704006163"
"775","2022-10-15","63.7229032256837","57.7318368372093","68.1946868875193"
"776","2022-10-16","62.859645558076","61.5083578449612","70.9157976579353"
"777","2022-10-17","63.6904495675727","61.2304670697674","70.0185828659476"
"778","2022-10-18","61.8021533906456","56.93344","70.6184044067797"
"779","2022-10-19","63.3894232533683","54.1893420775194","74.5749301232666"
"780","2022-10-20","66.7523083664684","57.9866910852713","67.0074022033898"
"781","2022-10-21","62.1233391530451","56.8130217364341","55.2078355932203"
"782","2022-10-22","56.0503680350622","54.0146804968944","56.536573651772"
"783","2022-10-23","52.3708040107682","52.1250608850932","60.7857693066256"
"784","2022-10-24","53.9863062251084","51.834319378882","64.0610355161787"
"785","2022-10-25","55.9058427231566","53.7081245652174","64.2342103697997"
"786","2022-10-26","61.2241636607575","53.9025534937888","63.7295894453005"
"787","2022-10-27","58.9575639138019","51.9726222981366","67.3126777966102"
"788","2022-10-28","61.0685423984986","54.6301582142857","66.4746477657935"
"789","2022-10-29","61.3123102269627","51.2555292546584","66.0955951309707"
"790","2022-10-30","60.8834590545838","51.0714280745342","61.1683925269646"
"791","2022-10-31","56.1406861088969","51.828111878882","65.4162522187981"
"792","2022-11-01","63.6120638483704","47.6966781677019","68.5606695069337"
